1723060800,2153.47,2171.42,2117.0,2140.9,1056.39826683,2210
1723075200,2146.64,2256.77,2126.53,2227.56,311.08161255,1017
1723089600,2224.67,2236.52,2206.61,2207.72,444.72684461,1353
1723104000,2208.25,2252.88,2204.47,2241.62,738.77746914,2564
1723118400,2241.62,2315.36,2218.13,2299.34,1510.62420584,5265
1723132800,2300.5,2389.31,2298.31,2360.96,1414.1054648,4892
1723147200,2360.43,2494.98,2354.92,2459.97,1527.1692614799,4555
1723161600,2459.97,2472.46,2428.4,2467.46,605.02160485,1873
1723176000,2467.46,2478.26,2428.51,2446.15,565.84175533,2533
1723190400,2446.15,2455.45,2400.0,2416.46,1017.70171732,3271
1723204800,2415.11,2438.38,2342.47,2345.35,1127.16185256,4715
1723219200,2343.25,2391.56,2339.71,2375.01,391.42381902,2363
1723233600,2375.01,2393.54,2352.25,2383.07,702.68052951,2352
1723248000,2383.07,2421.95,2364.9,2386.87,130.15735882,1782
1723262400,2385.91,2419.16,2375.1,2418.6,205.9527238,1160
1723276800,2417.89,2423.39,2408.15,2420.23,347.28566915,1321
1723291200,2419.44,2419.88,2385.36,2385.36,297.87699703,1697
1723305600,2385.31,2404.97,2378.3,2387.9,293.08572282,1694
1723320000,2388.11,2401.17,2383.11,2392.96,182.67134232,1123
1723334400,2392.96,2442.8,2389.96,2425.91,214.55021435,1014
1723348800,2425.95,2458.7,2416.71,2454.84,282.21610935,1055
1723363200,2454.84,2491.68,2428.0,2433.61,616.70236762,2356
1723377600,2433.27,2435.62,2382.31,2396.77,703.40756332,2478
1723392000,2396.59,2426.2,2384.0,2386.11,466.43532658,1838
1723406400,2386.11,2386.44,2327.03,2341.79,765.52682821,1972
1723420800,2341.79,2360.75,2302.51,2328.63,245.89917282,773
1723435200,2329.76,2364.82,2305.26,2353.08,397.58878695,1229
1723449600,2351.54,2455.5,2345.9,2449.07,1033.67921065,3492
1723464000,2448.36,2489.99,2376.1,2463.08,1704.7349756497,8610
1723478400,2463.25,2469.52,2407.56,2431.81,659.16189196,3869
1723492800,2431.85,2514.85,2431.85,2491.3,492.48718723,4100
1723507200,2491.49,2502.64,2425.5,2430.2,574.73422415,3566
1723521600,2430.13,2436.07,2411.44,2424.41,762.62018195,2257
1723536000,2424.45,2432.05,2390.25,2419.46,1143.49849868,3249
1723550400,2419.46,2442.8,2406.16,2423.23,608.91140666,4183
1723564800,2422.19,2487.27,2420.5,2467.28,1424.20466714,4911
1723579200,2467.8,2487.23,2452.0,2458.03,301.86717813,2095
1723593600,2458.03,2479.5,2446.92,2468.1,53.91848005,1881
1723608000,2468.11,2502.08,2466.9,2479.46,625.46582032,2119
1723622400,2479.42,2507.64,2467.64,2497.24,961.63696118,3443
1723636800,2497.24,2524.0,2391.0,2428.39,1178.45401951,7410
1723651200,2428.12,2428.12,2400.01,2424.61,292.88438228,2775
1723665600,2424.68,2433.35,2400.86,2419.31,321.79368505,1905
1723680000,2419.31,2428.6,2395.67,2410.05,594.26075206,2062
1723694400,2410.06,2411.24,2354.1,2374.3,382.15342722,2422
1723708800,2374.89,2400.45,2368.69,2396.03,610.03732829,2107
1723723200,2395.95,2436.4,2393.78,2430.19,602.33092688,3928
1723737600,2430.19,2435.44,2302.12,2325.0,1502.04794859,3253
1723752000,2325.13,2361.94,2297.71,2344.28,622.93657408,1807
1723766400,2344.28,2376.11,2327.62,2350.31,49.85764732,940
1723780800,2350.31,2393.6,2350.3,2383.46,294.39180546,1390
1723795200,2383.47,2390.0,2373.91,2377.96,361.20266026,1854
1723809600,2377.81,2381.85,2323.53,2338.8,607.4124682,2698
1723824000,2337.67,2388.45,2333.59,2379.89,374.25381504,2358
1723838400,2379.8,2383.42,2350.01,2354.57,189.4735673,1453
1723852800,2354.69,2368.5,2350.71,2356.36,162.58435692,775
1723867200,2357.25,2364.15,2353.19,2359.26,97.48048628,752
1723881600,2359.26,2366.05,2355.91,2360.38,326.50190973,1080
1723896000,2360.13,2375.23,2357.72,2366.97,189.0640189,1295
1723910400,2366.94,2383.5,2366.94,2371.48,150.03146999,1208
1723924800,2371.48,2376.2,2361.91,2373.06,295.99360035,1123
1723939200,2373.13,2393.05,2366.01,2366.38,73.90752743,1077
1723953600,2366.01,2368.93,2357.7,2366.96,186.82728866,847
1723968000,2367.44,2416.31,2365.69,2401.53,454.63021042,2025
1723982400,2401.53,2434.25,2398.17,2422.72,877.37316319,2395
1723996800,2423.35,2427.87,2399.5,2418.53,144.2691282,1714
1724011200,2419.06,2421.25,2371.3,2371.3,392.45212128,1711
1724025600,2371.32,2398.36,2364.9,2397.83,112.65045243,1271
1724040000,2397.45,2399.97,2366.4,2367.31,307.75196457,1503
1724054400,2367.32,2375.33,2323.55,2342.89,5040.6637303,2313
1724068800,2343.17,2360.96,2322.34,2335.97,742.87000828,1816
1724083200,2335.97,2374.87,2327.78,2352.57,492.93443174,1827
1724097600,2352.74,2381.94,2351.7,2379.73,118.93679683,1339
1724112000,2379.93,2413.38,2367.22,2404.46,270.57967826,1787
1724126400,2404.58,2433.0,2401.11,2413.51,468.45369269,1755
1724140800,2413.51,2413.65,2385.35,2386.87,682.98483234,1870
1724155200,2386.53,2397.25,2300.47,2319.56,985.59092829,3051
1724169600,2318.9,2344.84,2311.81,2339.9,466.54650616,1564
1724184000,2340.44,2345.89,2307.91,2313.54,181.23668189,1020
1724198400,2313.01,2335.95,2300.5,2330.08,198.65858469,658
1724212800,2330.93,2343.48,2329.2,2340.28,195.50400231,988
1724227200,2340.21,2344.25,2310.58,2321.39,495.37056229,1814
1724241600,2321.39,2353.84,2282.84,2336.65,1584.5890416899,3856
1724256000,2335.82,2374.61,2327.06,2374.03,424.5248795,2677
1724270400,2374.01,2387.76,2350.91,2358.46,322.47844822,2075
1724284800,2358.57,2366.88,2321.66,2346.78,243.91184302,1219
1724299200,2348.26,2372.27,2346.03,2368.89,229.94266669,1340
1724313600,2368.89,2373.65,2354.51,2372.53,651.45394492,1956
1724328000,2372.54,2373.74,2333.03,2339.51,499.98138021,2961
1724342400,2339.9,2358.15,2338.34,2346.42,373.1612888,1989
1724356800,2346.93,2364.54,2346.93,2359.92,403.23948308,1398
1724371200,2359.92,2385.02,2359.2,2369.7,94.54799625,1024
1724385600,2369.7,2415.29,2369.18,2400.17,803.49482833,2083
1724400000,2400.17,2409.98,2386.37,2386.37,519.2243106,2006
1724414400,2386.31,2418.24,2356.22,2390.58,904.65953073,4172
1724428800,2391.3,2457.54,2385.58,2455.86,795.71630285,3697
1724443200,2455.83,2498.85,2452.72,2471.77,930.50865123,3148
1724457600,2471.44,2477.5,2452.69,2454.73,257.91367627,1373
1724472000,2454.74,2469.0,2449.72,2465.71,211.5709826,1026
1724486400,2465.71,2489.42,2463.05,2463.57,340.1448567,1830
1724500800,2463.97,2470.14,2460.53,2467.78,341.24226225,1686
1724515200,2467.81,2517.35,2467.17,2495.66,991.54059128,3498
1724529600,2495.66,2505.84,2440.0,2471.63,239.44666031,2656
1724544000,2471.53,2481.47,2456.09,2466.99,52.08973012,1378
1724558400,2468.05,2472.37,2440.72,2447.9,236.78103999,1242
1724572800,2447.9,2463.25,2444.31,2453.02,248.86546983,1341
1724587200,2453.68,2475.52,2450.49,2468.87,429.14080341,1702
1724601600,2469.52,2477.89,2466.88,2471.32,255.12175672,1543
1724616000,2471.32,2493.58,2451.98,2455.77,199.57886816,1986
1724630400,2455.77,2466.44,2432.01,2454.94,190.41405252,1254
1724644800,2454.71,2461.45,2442.72,2445.25,326.3782833,1606
1724659200,2445.11,2460.41,2427.53,2451.52,745.40743034,2705
1724673600,2451.43,2456.47,2422.7,2438.74,855.0773305,4017
1724688000,2438.73,2445.57,2398.98,2400.97,513.04125834,3108
1724702400,2402.0,2412.0,2392.0,2401.16,469.20348701,1878
1724716800,2401.51,2412.0,2389.71,2404.83,349.73036528,1364
1724731200,2405.02,2417.53,2396.76,2407.56,303.32920369,1632
1724745600,2407.65,2409.99,2348.11,2353.72,765.01289566,3591
1724760000,2353.78,2355.54,2293.59,2310.27,1089.25622934,4538
1724774400,2310.12,2318.3,2297.58,2310.99,1041.17669126,2336
1724788800,2311.17,2313.51,2142.01,2202.01,2646.23296641,3768
1724803200,2202.02,2221.76,2167.22,2220.5,609.4297239,946
1724817600,2220.5,2229.5,2182.43,2186.34,636.84445023,1663
1724832000,2186.28,2287.62,2180.01,2270.85,962.74247704,2525
1724846400,2270.53,2286.83,2220.69,2244.68,833.57878774,3070
1724860800,2244.68,2289.35,2211.42,2253.15,734.8252281,3750
1724875200,2255.5,2297.9,2255.5,2273.44,459.78613156,3352
1724889600,2273.56,2279.01,2260.14,2266.84,150.92030329,1323
1724904000,2267.31,2299.91,2263.52,2290.55,423.72231152,1626
1724918400,2290.55,2317.0,2288.5,2302.93,668.48245835,2899
1724932800,2302.93,2344.15,2301.31,2325.32,657.63125002,4794
1724947200,2325.31,2333.63,2268.61,2282.96,810.80721977,4388
1724961600,2282.96,2295.0,2263.19,2281.79,559.34577117,2470
1724976000,2281.8,2286.64,2264.43,2274.07,138.7463244,1598
1724990400,2274.07,2284.65,2262.91,2272.01,257.13942827,1880
1725004800,2272.01,2281.84,2264.54,2268.21,755.0439524,2298
1725019200,2268.21,2300.85,2205.01,2215.6,1082.2614293401,5961
1725033600,2215.39,2298.0,2201.34,2270.01,1062.47541452,5018
1725048000,2269.71,2290.45,2269.71,2287.68,157.72315171,1441
1725062400,2287.68,2293.07,2283.12,2285.33,104.84487479,857
1725076800,2285.76,2290.87,2281.11,2282.43,330.43583931,842
1725091200,2282.6,2289.21,2274.92,2285.26,336.18588612,1663
1725105600,2285.26,2286.5,2276.99,2279.58,134.02958843,1297
1725120000,2279.58,2279.58,2257.94,2263.17,164.3019803,1711
1725134400,2263.17,2287.26,2258.79,2275.11,124.03519613,1440
1725148800,2274.92,2277.01,2243.31,2254.11,539.87860376,1507
1725163200,2254.11,2254.11,2227.99,2252.4,473.14828424,1921
1725177600,2252.45,2256.0,2228.8,2243.59,192.23882613,2066
1725192000,2243.6,2254.77,2210.78,2247.42,421.02628767,3007
1725206400,2247.79,2274.9,2227.31,2263.55,293.01049241,2367
1725220800,2263.65,2275.25,2175.0,2198.31,469.74270402,3292
1725235200,2198.31,2221.04,2197.13,2216.0,505.6712812,1781
1725249600,2216.0,2229.84,2201.92,2204.2,640.82658235,1635
1725264000,2204.2,2291.03,2204.19,2274.87,985.43642222,3538
1725278400,2274.82,2286.17,2253.91,2271.33,586.45496467,3430
1725292800,2272.13,2285.9,2267.12,2280.56,965.2790585,2014
1725307200,2280.67,2315.15,2278.88,2293.48,438.91677066,2234
1725321600,2293.48,2305.84,2273.72,2274.62,365.46752564,1410
1725336000,2275.4,2283.6,2273.51,2279.0,251.73496459,984
1725350400,2279.14,2279.7,2256.4,2273.96,453.66238281,2168
1725364800,2274.06,2280.15,2207.0,2213.73,1141.53295167,3774
1725379200,2213.72,2235.0,2208.03,2215.99,437.86992221,2692
1725393600,2215.99,2234.25,2185.0,2196.4,829.56882892,2210
1725408000,2194.86,2215.98,2091.0,2147.51,1575.94415525,3459
1725422400,2147.51,2181.38,2137.81,2171.38,1636.28069178,2246
1725436800,2171.15,2179.13,2161.51,2171.08,577.63342103,2619
1725451200,2171.08,2219.65,2161.58,2217.07,793.96705812,4280
1725465600,2217.06,2246.25,2203.41,2214.12,429.50634949,2935
1725480000,2214.06,2226.81,2206.11,2210.05,214.07235748,1531
1725494400,2210.05,2225.55,2171.97,2171.97,129.62820495,1504
1725508800,2172.12,2183.0,2146.81,2176.68,1636.92596698,2128
1725523200,2176.37,2179.0,2147.0,2153.9,1051.2680793,2217
1725537600,2153.87,2174.99,2127.45,2138.43,741.52039153,4057
1725552000,2138.43,2156.52,2115.32,2127.87,401.21338465,2358
1725566400,2127.87,2139.22,2116.61,2131.36,827.16565902,1628
1725580800,2131.17,2166.29,2123.45,2153.35,287.93220943,1141
1725595200,2153.35,2156.25,2089.29,2109.19,472.42714934,1995
1725609600,2108.52,2143.04,2104.87,2138.11,850.31924771,1995
1725624000,2138.11,2162.95,2043.12,2065.21,2382.67319061,5898
1725638400,2065.21,2068.25,1992.43,2005.0,3866.3348866701,5665
1725652800,2005.01,2010.56,1941.55,2008.84,1722.02913201,3491
1725667200,2008.85,2024.64,2006.83,2021.22,153.40437809,994
1725681600,2021.63,2072.32,2020.8,2067.44,408.69648228,1557
1725696000,2067.44,2076.05,2058.01,2063.68,383.52193393,1488
1725710400,2063.57,2087.85,2063.54,2080.33,390.50010947,1560
1725724800,2080.33,2082.75,2046.42,2070.42,547.70408901,1582
1725739200,2070.42,2070.42,2041.38,2053.25,219.03214154,1279
1725753600,2053.25,2066.02,2044.97,2061.99,114.25919418,544
1725768000,2061.99,2079.43,2061.99,2071.98,135.79344454,753
1725782400,2071.34,2084.4,2065.98,2072.93,255.31263347,1522
1725796800,2072.93,2075.81,2024.79,2026.88,669.0634623,1847
1725811200,2026.93,2061.18,2025.78,2051.43,513.4178843,1573
1725825600,2051.49,2103.64,2048.2,2072.56,468.59585964,2011
1725840000,2073.82,2091.85,2067.55,2080.5,94.33075884,1170
1725854400,2080.5,2093.62,2064.54,2093.26,309.52561056,1344
1725868800,2092.98,2114.85,2092.09,2095.53,734.0181821,2106
1725883200,2095.89,2105.16,2058.58,2076.06,1321.76794447,2955
1725897600,2076.07,2130.0,2075.92,2129.98,1160.28026585,3097
1725912000,2129.99,2156.79,2118.07,2138.71,691.04083777,2001
1725926400,2138.56,2139.29,2116.78,2121.85,184.95310754,792
1725940800,2121.85,2142.91,2111.67,2141.89,295.33616453,1201
1725955200,2141.89,2147.84,2122.0,2132.64,885.09315771,2216
1725969600,2132.64,2142.25,2106.57,2110.07,617.28712567,2692
1725984000,2110.07,2168.24,2110.07,2159.8,1082.34035571,2187
1725998400,2159.79,2175.85,2153.58,2168.3,845.16540896,1722
1726012800,2167.17,2168.57,2122.65,2125.45,371.18196142,1371
1726027200,2126.59,2126.59,2100.25,2120.65,243.58469058,1319
1726041600,2120.65,2120.65,2091.9,2107.0,575.57381657,1872
1726056000,2107.0,2135.65,2070.52,2112.86,1346.2379105,3566
1726070400,2112.55,2149.42,2112.33,2127.52,712.1000401,2755
1726084800,2125.23,2136.11,2121.26,2126.02,424.47260256,1432
1726099200,2126.02,2170.52,2125.46,2151.24,399.22787472,1717
1726113600,2151.24,2159.35,2136.33,2142.68,165.8807541,1338
1726128000,2143.45,2147.0,2127.43,2132.31,474.75759581,1800
1726142400,2132.35,2143.0,2096.99,2102.62,798.23803789,3438
1726156800,2103.69,2134.22,2103.44,2131.0,294.26481757,1883
1726171200,2131.0,2141.85,2116.37,2131.82,764.33289289,1629
1726185600,2131.82,2131.83,2121.46,2126.81,196.90103808,691
1726200000,2125.14,2127.9,2110.77,2117.43,209.86554784,911
1726214400,2117.43,2140.59,2111.4,2124.06,783.83803927,1863
1726228800,2124.69,2175.0,2114.21,2172.9,750.07499077,3745
1726243200,2173.31,2192.0,2164.68,2184.18,787.34602047,3345
1726257600,2184.25,2223.63,2180.6,2204.43,425.51323743,2171
1726272000,2203.69,2204.49,2189.14,2196.61,134.03002166,1048
1726286400,2197.04,2197.29,2180.21,2185.83,113.46738462,1061
1726300800,2185.88,2186.4,2173.57,2181.44,247.07068954,1504
1726315200,2181.21,2187.29,2178.55,2182.77,224.76889217,1507
1726329600,2182.48,2185.35,2150.0,2173.71,1001.02774967,2015
1726344000,2173.94,2184.0,2172.53,2181.98,104.11549083,1155
1726358400,2181.98,2191.88,2181.87,2184.9,83.11664199,753
1726372800,2184.91,2188.52,2180.22,2187.39,135.02769576,771
1726387200,2187.4,2187.4,2168.8,2171.33,265.74669157,1447
1726401600,2171.14,2180.14,2161.82,2172.92,176.84676096,1921
1726416000,2173.04,2173.42,2135.24,2143.23,740.4251443,2736
1726430400,2143.23,2143.23,2063.34,2089.42,878.19323545,2794
1726444800,2089.43,2093.85,2032.77,2051.89,341.39502476,1836
1726459200,2052.24,2079.0,2051.88,2079.0,287.2414822,1273
1726473600,2079.0,2098.25,2058.86,2074.49,779.11298954,2120
1726488000,2074.5,2077.79,2040.54,2059.1,956.43125056,2483
1726502400,2058.55,2076.69,2043.0,2043.06,466.01274065,2243
1726516800,2044.55,2066.66,2039.39,2062.45,180.33696073,1302
1726531200,2062.48,2064.85,2036.4,2053.14,172.04469185,824
1726545600,2053.15,2075.54,2053.0,2074.56,167.58309164,1337
1726560000,2074.56,2086.46,2067.7,2072.96,1015.72644845,1906
1726574400,2072.54,2150.65,2071.71,2144.36,1148.17752187,4156
1726588800,2145.0,2149.92,2096.34,2116.86,490.3877033,3236
1726603200,2116.94,2123.94,2097.09,2104.25,640.88924517,1734
1726617600,2104.25,2104.25,2079.11,2098.84,99.78271547,931
1726632000,2098.79,2099.33,2081.32,2094.33,331.81181059,1087
1726646400,2094.3,2094.3,2047.38,2069.13,1772.94176138,2124
1726660800,2069.12,2082.64,2055.0,2066.26,961.97521845,2070
1726675200,2066.26,2115.2,2060.73,2084.56,2589.3948975999,4333
1726689600,2084.56,2136.56,2062.54,2135.95,1618.2261498099,2123
1726704000,2136.65,2170.85,2135.87,2162.11,692.34224199,2514
1726718400,2162.11,2189.34,2158.8,2186.03,968.92675854,2165
1726732800,2186.04,2189.34,2169.7,2182.78,1780.41753383,2516
1726747200,2182.78,2199.99,2177.96,2188.9,1242.48803017,4073
1726761600,2188.65,2233.47,2184.45,2205.81,2167.9340159,4320
1726776000,2205.23,2219.15,2197.74,2208.45,648.59031459,2115
1726790400,2208.45,2255.53,2186.0,2255.53,333.46273014,2152
1726804800,2255.54,2302.58,2254.57,2294.88,589.49445179,3445
1726819200,2294.88,2295.89,2274.11,2280.37,1317.02334097,2734
1726833600,2279.88,2303.0,2258.72,2293.61,1818.42946678,5146
1726848000,2294.06,2299.71,2265.52,2276.86,553.92362,2601
1726862400,2277.12,2294.13,2275.8,2294.13,182.1852852,1416
1726876800,2294.13,2315.46,2271.58,2280.01,268.15768438,2375
1726891200,2280.01,2292.52,2267.9,2290.51,197.36300076,1311
1726905600,2290.51,2291.52,2280.68,2290.16,350.15651507,1221
1726920000,2290.16,2308.14,2286.39,2294.59,266.67889897,2036
1726934400,2294.94,2310.73,2291.91,2304.01,153.12113744,1557
1726948800,2304.01,2349.11,2295.24,2342.7,392.05334029,2163
1726963200,2342.63,2356.65,2321.27,2327.23,238.99138484,2158
1726977600,2327.23,2333.79,2310.07,2317.99,226.44496379,1357
1726992000,2318.0,2325.25,2305.0,2313.14,389.69101256,1951
1727006400,2313.13,2318.79,2291.3,2303.59,342.4167833,2224
1727020800,2303.2,2321.53,2286.51,2311.31,503.00515233,2405
1727035200,2310.46,2321.44,2264.22,2313.11,193.31315229,3022
1727049600,2313.11,2404.28,2278.7,2395.0,568.69475432,4641
1727064000,2395.0,2400.32,2371.24,2382.57,427.96818995,2482
1727078400,2382.57,2395.99,2372.0,2377.28,4026.1663031901,3403
1727092800,2377.28,2410.0,2365.51,2403.91,682.17372651,4565
1727107200,2403.91,2427.19,2390.0,2404.71,688.16742724,4533
1727121600,2405.1,2413.0,2378.15,2382.9,663.00553027,2481
1727136000,2382.43,2386.41,2352.0,2363.53,680.8556166,2543
1727150400,2363.8,2381.68,2355.62,2378.5,234.60331155,1776
1727164800,2378.79,2393.82,2368.79,2369.54,696.70111605,2530
1727179200,2369.4,2375.77,2323.93,2343.2,1262.13361921,4254
1727193600,2343.31,2378.95,2341.95,2372.63,515.42360067,2761
1727208000,2372.1,2387.21,2363.35,2372.11,1138.00345166,2685
1727222400,2372.11,2387.3,2354.17,2362.63,494.6833973,2135
1727236800,2362.63,2362.63,2334.08,2343.01,385.09301335,1842
1727251200,2343.01,2351.4,2337.07,2346.75,617.71579388,2183
1727265600,2346.75,2352.4,2326.7,2333.54,755.31855858,2853
1727280000,2333.55,2341.23,2304.0,2310.01,815.08708627,2563
1727294400,2310.01,2321.83,2297.07,2316.9,362.67236216,1984
1727308800,2317.89,2338.84,2299.96,2335.11,145.29830576,1987
1727323200,2335.75,2363.64,2327.03,2361.68,337.35348183,1566
1727337600,2361.47,2366.54,2344.0,2355.49,791.63420073,2717
1727352000,2356.79,2380.0,2337.81,2372.51,1308.27255872,4788
1727366400,2372.51,2385.05,2352.48,2370.54,436.28199045,3441
1727380800,2370.97,2376.55,2344.99,2355.8,605.70701419,2327
1727395200,2355.69,2365.95,2342.82,2363.11,65.67797184,1308
1727409600,2363.1,2391.0,2361.88,2388.63,359.83364707,2046
1727424000,2388.64,2402.85,2367.0,2376.74,955.50926454,3671
1727438400,2376.74,2419.58,2362.98,2405.64,1298.68829095,4706
1727452800,2405.64,2445.0,2404.1,2420.85,737.05257504,4161
1727467200,2420.95,2425.53,2410.76,2414.32,811.97797124,1594
1727481600,2414.51,2422.25,2408.9,2410.87,96.3781196,919
1727496000,2410.34,2419.05,2399.12,2400.43,269.36541718,1189
1727510400,2400.43,2400.43,2376.14,2396.72,272.37164711,2080
1727524800,2396.54,2396.55,2377.44,2391.32,426.38600894,1828
1727539200,2391.32,2404.11,2385.91,2398.13,265.22462643,1535
1727553600,2398.13,2400.63,2380.7,2396.75,731.66628573,1708
1727568000,2396.65,2403.59,2388.1,2395.36,72.48486767,1010
1727582400,2395.36,2395.36,2362.77,2365.61,500.66698705,1274
1727596800,2365.67,2377.41,2361.3,2375.73,329.37511912,1409
1727611200,2375.85,2389.49,2367.56,2387.93,235.40341146,2078
1727625600,2387.82,2391.84,2373.7,2386.76,377.18254977,1715
1727640000,2386.76,2391.29,2373.3,2379.57,283.68175116,1729
1727654400,2379.69,2382.15,2333.81,2355.85,259.20480837,2941
1727668800,2355.95,2368.06,2351.77,2361.15,416.14104197,1712
1727683200,2361.16,2361.16,2317.52,2347.37,791.86391119,4212
1727697600,2347.38,2359.8,2328.04,2328.04,545.88423244,3063
1727712000,2329.1,2342.33,2316.43,2330.3,683.18029248,3085
1727726400,2330.32,2348.27,2314.7,2337.02,691.18758145,2704
1727740800,2336.1,2361.45,2328.63,2359.0,573.80011084,1666
1727755200,2359.0,2385.99,2358.99,2380.12,469.55915487,1941
1727769600,2380.05,2382.13,2370.48,2371.42,386.43109115,2005
1727784000,2371.21,2376.95,2244.1,2284.05,1993.03323332,8000
1727798400,2282.51,2286.71,2200.0,2246.85,1825.6645606001,6928
1727812800,2247.19,2250.55,2180.0,2212.87,1331.61514775,6198
1727827200,2211.92,2257.52,2204.61,2248.55,221.61671593,2162
1727841600,2248.55,2252.41,2232.58,2242.48,378.1021362,2528
1727856000,2243.11,2244.33,2207.12,2217.07,587.08137559,3774
1727870400,2217.07,2230.2,2188.88,2225.99,1161.22946251,6124
1727884800,2226.0,2241.48,2143.71,2148.32,1596.3484197499,6988
